Episode,Steps,Agent0,Agent1,Agent2,Total
0,858,-375.6999999999991,-582.1000000000005,-565.8999999999978,-1523.6999999999973
10,1061,-482.8999999999978,-709.8999999999951,-701.8000000000073,-1894.6000000000004
20,1002,-445.19999999999885,-685.0999999999963,-660.3000000000043,-1790.5999999999995
30,953,-418.3999999999973,-644.5999999999991,-628.1000000000018,-1691.099999999998
40,964,-427.29999999999814,-639.8000000000008,-639.300000000003,-1706.400000000002
50,921,-412.59999999999934,-621.4000000000001,-606.2000000000006,-1640.2000000000003
60,842,-375.19999999999965,-531.3000000000031,-551.2999999999967,-1457.7999999999993
70,959,-454.50000000000114,-706.4999999999994,-656.2000000000045,-1817.2000000000048
80,891,-394.19999999999845,-589.2,-582.9999999999989,-1566.3999999999974
90,980,-442.4999999999979,-653.0000000000008,-647.1000000000034,-1742.6000000000022
100,922,-419.99999999999926,-626.6999999999995,-611.7000000000011,-1658.3999999999996
110,1053,-469.49999999999767,-688.4999999999961,-692.7000000000061,-1850.6999999999998
120,914,-412.60000000000014,-613.2000000000006,-602.0000000000001,-1627.8000000000006
130,947,-435.8,-633.6999999999989,-624.9000000000017,-1694.4000000000005
140,927,-416.29999999999916,-622.199999999999,-612.0000000000011,-1650.4999999999993
150,956,-427.6000000000002,-646.5000000000003,-630.300000000002,-1704.4000000000026
160,916,-402.8999999999997,-621.9000000000002,-605.2000000000002,-1630.0
170,939,-418.2999999999976,-612.8999999999994,-621.9000000000018,-1653.099999999999
180,936,-405.599999999998,-643.8999999999976,-617.8000000000015,-1667.299999999997
190,940,-410.19999999999754,-628.0999999999991,-622.5000000000017,-1660.7999999999984
200,880,-391.499999999999,-586.5000000000011,-581.5999999999988,-1559.599999999999
210,814,-368.3000000000007,-551.900000000002,-541.4999999999959,-1461.6999999999987
220,886,-392.9999999999998,-618.2000000000003,-588.0999999999989,-1599.2999999999988
230,923,-408.3999999999985,-597.7,-607.6000000000005,-1613.699999999999
240,917,-405.90000000000015,-600.1999999999999,-609.600000000001,-1615.7000000000012
250,974,-420.99999999999807,-642.5999999999993,-638.7000000000029,-1702.3000000000002
260,962,-424.0999999999984,-635.7999999999992,-631.9000000000023,-1691.7999999999997
270,859,-387.3000000000005,-559.4000000000033,-565.5999999999977,-1512.3000000000015
280,888,-383.7999999999999,-589.3,-585.8999999999993,-1558.999999999999
290,858,-382.40000000000015,-578.0999999999999,-565.7999999999978,-1526.299999999998
300,972,-414.6999999999977,-635.9000000000001,-639.8000000000029,-1690.4000000000008
310,909,-405.39999999999924,-609.4999999999999,-599.6999999999999,-1614.599999999999
320,907,-390.29999999999944,-615.6999999999998,-594.9999999999997,-1600.999999999999
330,980,-429.59999999999815,-690.5999999999958,-672.8000000000054,-1792.9999999999993
340,867,-383.69999999999914,-575.0000000000023,-574.4999999999986,-1533.2
350,973,-406.3999999999983,-612.7000000000014,-636.9000000000025,-1656.0000000000023
360,966,-428.59999999999707,-646.9999999999982,-642.8000000000031,-1718.3999999999985
370,853,-392.4000000000003,-563.4000000000017,-567.299999999998,-1523.1
380,816,-356.0999999999996,-556.8000000000023,-544.4999999999966,-1457.3999999999985
390,885,-389.79999999999944,-601.1,-585.199999999999,-1576.0999999999985
400,1086,-465.39999999999753,-714.3999999999946,-717.9000000000079,-1897.7000000000003
410,925,-399.29999999999984,-623.2999999999995,-614.6000000000016,-1637.200000000001
420,842,-368.0000000000003,-576.2000000000019,-561.1999999999977,-1505.3999999999996
430,816,-362.69999999999976,-520.2000000000032,-536.6999999999956,-1419.5999999999985
440,821,-354.29999999999995,-544.4000000000035,-539.3999999999959,-1438.0999999999995
450,824,-366.59999999999934,-562.2000000000022,-548.1999999999965,-1476.9999999999982
460,784,-355.4999999999992,-512.3000000000036,-520.7999999999947,-1388.5999999999976
470,860,-369.0999999999999,-555.6000000000025,-568.9999999999981,-1493.7000000000005
480,879,-382.29999999999865,-577.6000000000031,-581.6999999999991,-1541.6000000000008
490,834,-373.8999999999992,-545.1000000000025,-554.8999999999974,-1473.8999999999992
500,988,-428.59999999999667,-661.6999999999986,-652.2000000000036,-1742.4999999999986
510,823,-369.69999999999857,-525.4000000000037,-547.1999999999967,-1442.299999999999
520,957,-409.89999999999867,-650.7999999999995,-633.3000000000021,-1694.0000000000005
530,859,-373.09999999999934,-559.5000000000006,-563.3999999999977,-1495.9999999999977
540,839,-361.2,-567.0000000000024,-560.6999999999971,-1488.8999999999994
550,883,-412.4999999999986,-580.1,-587.4999999999994,-1580.099999999998
560,846,-372.59999999999997,-556.7000000000021,-556.7999999999971,-1486.099999999999
570,884,-383.3999999999993,-576.1000000000017,-587.0999999999991,-1546.6000000000001
580,847,-373.0000000000007,-552.8000000000023,-558.2999999999971,-1484.1000000000001
590,773,-355.2999999999986,-508.4000000000031,-516.5999999999948,-1380.2999999999965
600,988,-425.0999999999991,-646.7999999999979,-645.9000000000032,-1717.8000000000002
610,858,-382.5000000000001,-571.2000000000029,-567.2999999999978,-1521.000000000001
620,897,-377.8999999999991,-601.3999999999995,-594.0000000000001,-1573.2999999999988
630,780,-342.9999999999988,-516.000000000004,-520.8999999999951,-1379.8999999999978
640,853,-372.5000000000009,-549.200000000002,-559.5999999999973,-1481.3000000000002
650,853,-370.799999999999,-563.1000000000022,-561.4999999999977,-1495.399999999999
660,804,-345.59999999999974,-485.70000000000266,-529.1999999999952,-1360.4999999999977
670,852,-369.5999999999979,-553.2000000000016,-569.1999999999987,-1491.9999999999982
680,842,-360.3999999999977,-524.8000000000034,-552.3999999999967,-1437.5999999999976
690,827,-372.9999999999985,-538.1000000000037,-547.7999999999965,-1458.8999999999987
700,917,-399.0999999999993,-596.5000000000002,-605.5000000000006,-1601.1
710,716,-321.20000000000095,-439.80000000000217,-474.2999999999948,-1235.299999999998
720,786,-354.799999999999,-503.1000000000035,-521.5999999999947,-1379.4999999999973
730,1009,-433.19999999999783,-661.6999999999995,-661.6000000000042,-1756.5000000000016
740,883,-401.8999999999986,-594.5000000000005,-591.6999999999997,-1588.0999999999988
750,921,-397.19999999999806,-605.3999999999993,-605.1000000000004,-1607.6999999999978
760,789,-344.80000000000007,-499.7000000000037,-521.3999999999946,-1365.8999999999983
770,962,-418.0999999999977,-634.1999999999972,-633.3000000000023,-1685.5999999999972
780,911,-390.70000000000005,-576.0000000000018,-603.4000000000003,-1570.1000000000022
790,949,-399.8999999999982,-578.4000000000002,-622.3000000000017,-1600.6
800,867,-380.49999999999966,-559.8000000000011,-579.4999999999991,-1519.7999999999997
810,938,-398.3999999999997,-570.7000000000018,-616.3000000000012,-1585.4000000000028
820,879,-393.5000000000007,-581.7000000000002,-585.1999999999989,-1560.3999999999996
830,836,-364.29999999999944,-540.4000000000029,-553.099999999997,-1457.7999999999993
840,857,-384.99999999999955,-570.9000000000008,-568.3999999999979,-1524.2999999999984
850,809,-350.09999999999957,-522.800000000003,-540.2999999999963,-1413.199999999999
860,945,-407.3999999999993,-622.6000000000008,-620.6000000000014,-1650.6000000000013
870,756,-336.3000000000004,-478.6000000000035,-501.2999999999943,-1316.1999999999982
880,1001,-428.4999999999983,-684.4999999999978,-658.900000000004,-1771.9
890,859,-369.3999999999995,-574.8000000000029,-567.3999999999977,-1511.6000000000001
900,823,-358.4999999999989,-549.8000000000027,-541.3999999999963,-1449.699999999998
910,819,-359.69999999999914,-533.5000000000025,-541.8999999999962,-1435.0999999999979
920,958,-418.8999999999981,-617.6000000000001,-632.1000000000023,-1668.6000000000004
930,899,-380.6999999999991,-586.9000000000019,-595.0000000000002,-1562.6000000000013
940,813,-352.89999999999975,-529.2000000000041,-535.1999999999955,-1417.2999999999993
950,826,-365.6999999999995,-491.20000000000323,-542.799999999996,-1399.6999999999987
960,895,-386.19999999999806,-588.7000000000021,-588.2999999999995,-1563.1999999999996
970,884,-380.49999999999983,-569.6000000000007,-581.7999999999986,-1531.8999999999992
980,902,-384.7999999999986,-594.7000000000011,-604.3000000000006,-1583.8000000000002
990,854,-374.69999999999857,-535.5000000000033,-560.8999999999972,-1471.099999999999
1000,806,-373.0000000000012,-541.3000000000044,-542.5999999999963,-1456.900000000002
1010,1025,-441.69999999999766,-693.5999999999973,-675.700000000005,-1811.0
1020,943,-405.29999999999967,-584.9000000000016,-614.4000000000008,-1604.600000000002
1030,893,-391.2000000000006,-565.4000000000019,-589.5999999999992,-1546.2000000000016
1040,718,-313.19999999999965,-434.6000000000022,-475.5999999999948,-1223.3999999999965
1050,968,-419.2999999999987,-659.7999999999979,-637.7000000000028,-1716.7999999999995
1060,951,-410.2999999999988,-587.2,-622.6000000000018,-1620.1000000000008
1070,880,-372.5999999999998,-543.7000000000025,-575.9999999999981,-1492.3000000000004
1080,968,-405.099999999998,-630.0999999999988,-637.7000000000029,-1672.8999999999996
1090,831,-371.699999999999,-540.900000000004,-549.0999999999965,-1461.6999999999994
1100,920,-446.40000000000015,-658.3999999999984,-626.2000000000023,-1731.000000000001
1110,807,-361.3999999999997,-510.10000000000326,-535.8999999999959,-1407.3999999999987
1120,821,-357.19999999999965,-499.20000000000283,-539.4999999999957,-1395.8999999999983
1130,838,-373.40000000000055,-525.7000000000039,-554.6999999999971,-1453.8000000000015
1140,1036,-436.19999999999766,-651.6999999999967,-681.8000000000054,-1769.6999999999998
1150,844,-357.60000000000014,-520.700000000003,-547.9999999999964,-1426.2999999999995
1160,828,-367.7999999999997,-526.2000000000044,-546.7999999999964,-1440.8000000000006
1170,814,-354.69999999999936,-516.2000000000033,-536.7999999999956,-1407.6999999999985
1180,1013,-437.8999999999972,-660.8999999999962,-670.5000000000047,-1769.299999999998
1190,866,-392.40000000000026,-582.1000000000004,-578.9999999999986,-1553.4999999999993
1200,899,-394.899999999999,-586.5000000000001,-593.2999999999993,-1574.6999999999985
1210,821,-372.39999999999907,-546.5000000000031,-545.7999999999968,-1464.699999999999
1220,924,-394.19999999999914,-590.9,-607.4000000000004,-1592.4999999999995
1230,948,-407.7999999999982,-623.9999999999985,-625.7000000000019,-1657.4999999999986
1240,834,-358.59999999999854,-486.300000000003,-543.7999999999962,-1388.6999999999978
1250,940,-405.5999999999994,-607.1999999999997,-623.0000000000015,-1635.8000000000006
1260,932,-406.6999999999992,-597.4999999999991,-616.7000000000013,-1620.8999999999996
1270,915,-387.49999999999807,-594.600000000001,-607.8000000000012,-1589.9000000000003
1280,811,-345.29999999999916,-533.7000000000039,-544.2999999999971,-1423.3000000000002
1290,729,-340.8999999999995,-453.7000000000029,-483.3999999999945,-1277.9999999999968
1300,884,-390.9000000000004,-556.4000000000012,-587.4999999999989,-1534.8000000000004
1310,835,-369.29999999999814,-540.3000000000031,-551.599999999997,-1461.1999999999982
1320,817,-352.5999999999999,-496.50000000000335,-537.699999999996,-1386.7999999999993
1330,840,-366.6999999999997,-544.8000000000043,-556.3999999999974,-1467.9000000000015
1340,786,-352.79999999999916,-498.10000000000343,-521.0999999999948,-1371.9999999999973
1350,812,-360.0000000000005,-546.100000000004,-543.4999999999968,-1449.6000000000013
1360,944,-401.29999999999785,-577.7000000000016,-622.6000000000017,-1601.6000000000013
1370,842,-368.39999999999833,-520.300000000003,-556.2999999999973,-1444.9999999999986
1380,793,-351.5999999999981,-483.10000000000264,-523.5999999999948,-1358.2999999999956
1390,878,-382.899999999999,-547.800000000003,-575.5999999999985,-1506.3000000000006
1400,780,-346.9999999999994,-505.3000000000037,-516.7999999999944,-1369.0999999999976
1410,871,-366.499999999999,-533.6000000000024,-568.6999999999977,-1468.799999999999
1420,841,-359.79999999999853,-554.7000000000015,-566.2999999999988,-1480.7999999999988
1430,950,-415.4999999999997,-598.6000000000009,-625.4000000000016,-1639.5000000000023
1440,874,-381.69999999999965,-568.3000000000037,-575.4999999999982,-1525.5000000000016
1450,872,-379.4000000000001,-550.9000000000032,-572.2999999999981,-1502.6000000000013
1460,837,-363.09999999999866,-514.0000000000038,-548.0999999999963,-1425.1999999999987
1470,761,-332.9999999999999,-483.10000000000286,-503.4999999999945,-1319.5999999999972
1480,904,-390.2999999999992,-571.1000000000025,-595.1999999999999,-1556.6000000000017
1490,870,-387.0999999999983,-552.2000000000015,-574.5999999999985,-1513.8999999999983
1500,999,-429.1999999999993,-638.0999999999999,-654.7000000000035,-1722.0000000000027
1510,777,-344.100000000001,-498.4000000000028,-512.199999999994,-1354.699999999998
1520,865,-388.49999999999807,-551.700000000002,-569.0999999999977,-1509.299999999998
1530,1003,-434.699999999999,-632.8999999999994,-662.0000000000044,-1729.600000000003
1540,785,-348.6,-492.4000000000031,-517.5999999999945,-1358.5999999999976
1550,938,-400.2999999999991,-591.0000000000001,-614.100000000001,-1605.4000000000003
1560,911,-385.49999999999744,-590.2000000000006,-597.0999999999998,-1572.799999999998
1570,898,-400.3999999999986,-613.1000000000022,-601.4000000000005,-1614.9000000000015
1580,833,-371.9999999999997,-547.6000000000023,-548.7999999999964,-1468.3999999999983
1590,929,-407.1999999999999,-611.9000000000001,-618.9000000000013,-1638.0000000000014
1600,805,-358.4,-537.800000000004,-538.3999999999958,-1434.6
1610,901,-394.00000000000017,-573.6000000000022,-591.5999999999998,-1559.200000000002
1620,929,-401.8999999999974,-600.1000000000006,-610.5000000000008,-1612.4999999999986
1630,897,-382.39999999999804,-599.6000000000022,-594.6,-1576.6000000000004
1640,901,-386.7999999999994,-578.5000000000025,-595.0999999999998,-1560.4000000000017
1650,845,-360.89999999999975,-535.7000000000035,-553.9999999999969,-1450.6000000000001
1660,965,-423.5999999999982,-597.4000000000015,-635.9000000000025,-1656.9000000000021
1670,885,-391.2000000000005,-574.7000000000022,-580.2999999999985,-1546.2000000000012
1680,865,-384.9999999999998,-559.4000000000008,-574.2999999999986,-1518.6999999999991
1690,845,-369.79999999999893,-536.9000000000027,-557.7999999999973,-1464.499999999999
1700,819,-360.1999999999999,-522.4000000000041,-538.8999999999959,-1421.5
1710,828,-363.59999999999917,-545.5000000000028,-547.4999999999966,-1456.5999999999985
1720,795,-359.49999999999915,-564.3000000000018,-538.8999999999968,-1462.6999999999975
1730,952,-406.6999999999978,-612.8000000000001,-627.6000000000024,-1647.1000000000004
1740,826,-364.2999999999981,-516.0000000000038,-541.7999999999962,-1422.099999999998
1750,810,-346.1999999999996,-518.4000000000041,-530.5999999999954,-1395.199999999999
1760,927,-400.7,-627.6999999999997,-619.1000000000018,-1647.5000000000014
1770,792,-342.6999999999995,-503.4000000000033,-525.0999999999952,-1371.199999999998
1780,923,-414.19999999999965,-581.3000000000019,-607.7000000000007,-1603.2000000000023
1790,972,-419.49999999999943,-662.3000000000003,-640.9000000000026,-1722.7000000000023
1800,945,-418.1999999999981,-605.200000000001,-625.9000000000019,-1649.300000000001
1810,899,-408.2000000000004,-533.6000000000028,-593.8999999999996,-1535.7000000000028
1820,821,-364.40000000000003,-508.30000000000393,-540.5999999999962,-1413.3000000000002
1830,909,-405.89999999999964,-576.4000000000004,-600.4,-1582.7
1840,1064,-460.19999999999845,-674.6999999999967,-695.6000000000067,-1830.5000000000018
1850,1042,-451.39999999999833,-707.4999999999956,-685.5000000000055,-1844.3999999999994
1860,915,-404.29999999999876,-586.9000000000002,-600.1999999999998,-1591.3999999999987
1870,851,-363.699999999999,-533.1000000000029,-558.2999999999972,-1455.099999999999
1880,828,-359.69999999999885,-534.3000000000031,-545.6999999999963,-1439.6999999999985
1890,892,-380.09999999999934,-533.0000000000035,-578.5999999999987,-1491.7000000000016
1900,899,-394.89999999999856,-553.1000000000026,-592.4999999999998,-1540.500000000001
1910,918,-399.70000000000033,-588.1999999999999,-604.1000000000004,-1592.0000000000007
1920,938,-404.3999999999989,-606.2999999999994,-616.800000000001,-1627.499999999999
1930,877,-376.7999999999995,-544.5000000000005,-598.5000000000022,-1519.800000000002
1940,827,-360.49999999999926,-544.1000000000032,-556.2999999999979,-1460.9000000000003
1950,828,-362.2999999999996,-530.9000000000038,-549.3999999999966,-1442.6
1960,818,-355.89999999999975,-482.2000000000024,-539.2999999999956,-1377.3999999999978
1970,803,-359.9999999999997,-505.4000000000035,-529.2999999999953,-1394.6999999999985
1980,807,-364.49999999999886,-527.8000000000033,-540.8999999999967,-1433.199999999999
1990,919,-395.09999999999894,-565.8999999999999,-606.4000000000007,-1567.3999999999996
