Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
1,1029,-831.6999999999916,-978.9999999999989,-992.800000000002,-1042.4000000000083,-993.4000000000101,-1042.8000000000068,-5882.100000000018
2,834,-650.5000000000008,-784.5000000000031,-773.5999999999972,-828.7000000000044,-812.7000000000044,-834.3000000000089,-4684.300000000019
3,1049,-840.4999999999941,-1027.8000000000052,-1020.8000000000051,-1060.2000000000064,-1044.8000000000086,-1045.8000000000072,-6039.900000000027
4,788,-637.3000000000001,-749.4999999999997,-742.0999999999984,-801.9000000000076,-757.1000000000059,-792.4000000000085,-4480.30000000002
5,800,-637.2000000000002,-765.1000000000004,-753.3999999999993,-796.7000000000065,-781.7000000000074,-801.3000000000045,-4535.400000000019
6,815,-649.3999999999995,-774.3999999999997,-791.7000000000057,-791.200000000003,-823.0000000000084,-808.8000000000055,-4638.500000000022
7,867,-694.799999999998,-817.9999999999982,-831.2000000000045,-849.0000000000052,-869.4000000000113,-864.6000000000062,-4927.000000000023
8,941,-767.6999999999974,-894.1999999999983,-911.4000000000015,-950.2000000000075,-939.6000000000101,-945.6000000000079,-5408.700000000023
9,956,-746.6999999999981,-924.900000000002,-921.4000000000058,-956.7000000000066,-935.500000000008,-971.6000000000113,-5456.800000000032
11,817,-647.000000000005,-758.599999999996,-782.5000000000024,-784.599999999999,-784.6000000000054,-811.3000000000053,-4568.600000000013
12,777,-628.6999999999999,-722.1999999999992,-759.1000000000041,-759.0000000000069,-762.4000000000079,-730.5000000000041,-4361.9000000000215
13,853,-697.3999999999978,-823.600000000003,-799.0999999999985,-878.800000000009,-823.0000000000044,-847.5000000000098,-4869.400000000023
14,839,-645.8999999999995,-800.6000000000016,-806.1000000000007,-819.000000000004,-808.8000000000083,-806.4000000000077,-4686.800000000022
15,826,-658.5000000000002,-790.899999999999,-817.6000000000048,-836.5000000000065,-813.1000000000085,-814.700000000009,-4731.300000000028
16,847,-656.1000000000013,-798.1999999999994,-825.2000000000055,-826.6000000000026,-829.4000000000086,-851.3000000000078,-4786.800000000026
17,833,-691.9000000000011,-785.9999999999993,-806.8000000000036,-829.0000000000039,-844.8000000000088,-826.2000000000015,-4784.700000000018
18,793,-596.1999999999995,-745.9999999999998,-774.5000000000034,-760.6000000000009,-789.0000000000108,-769.9000000000074,-4436.200000000022
19,828,-657.8000000000015,-778.5000000000001,-788.5000000000018,-813.7000000000056,-807.9000000000069,-825.9000000000043,-4672.30000000002
21,904,-719.600000000008,-838.8999999999959,-855.9000000000048,-912.5000000000059,-887.1000000000101,-918.3000000000104,-5132.300000000035
22,918,-727.7000000000003,-877.1000000000023,-880.1000000000034,-892.5000000000056,-886.100000000009,-919.5000000000078,-5183.000000000028
23,911,-715.6999999999929,-844.1999999999945,-889.2000000000037,-869.8000000000039,-906.4000000000091,-905.9000000000075,-5131.200000000012
24,921,-753.4000000000001,-868.2000000000012,-897.9000000000011,-900.2000000000078,-917.600000000009,-938.5000000000111,-5275.80000000003
25,805,-610.3000000000031,-738.3999999999977,-780.4000000000026,-786.2000000000064,-777.0000000000057,-770.5000000000064,-4462.800000000021
26,799,-620.7999999999986,-755.6000000000015,-763.9000000000034,-774.6000000000046,-753.6000000000047,-781.2000000000083,-4449.700000000021
27,892,-692.9000000000009,-847.9000000000023,-846.2999999999978,-855.700000000002,-858.3000000000043,-887.4000000000073,-4988.500000000015
28,878,-685.2000000000004,-830.5,-825.4999999999977,-885.1000000000089,-839.5000000000047,-880.7000000000083,-4946.50000000002
29,939,-765.5000000000044,-885.9999999999998,-919.400000000007,-917.8000000000037,-923.6000000000096,-930.7000000000066,-5343.000000000031
31,804,-672.499999999998,-773.3000000000009,-778.6000000000009,-788.7000000000047,-795.5000000000093,-806.4000000000084,-4615.000000000023
32,845,-689.9000000000041,-766.3999999999982,-786.700000000001,-793.0000000000034,-788.400000000004,-842.9000000000121,-4667.300000000023
33,734,-578.8000000000031,-667.6999999999971,-686.2000000000006,-704.3000000000004,-692.500000000003,-698.3000000000013,-4027.8000000000047
34,775,-650.2000000000045,-703.3999999999975,-717.600000000001,-706.399999999997,-692.0000000000045,-742.4000000000033,-4212.000000000007
35,672,-528.1000000000046,-609.2999999999959,-632.1000000000014,-609.0999999999959,-615.5000000000016,-619.8000000000017,-3613.900000000001
36,596,-454.80000000000246,-530.700000000001,-540.5000000000013,-523.4999999999959,-508.900000000001,-529.9000000000045,-3088.300000000006
37,750,-629.0000000000018,-691.0999999999976,-682.0999999999963,-722.6999999999996,-690.5000000000008,-718.500000000003,-4133.899999999999
38,579,-475.5000000000046,-526.8000000000017,-517.8999999999999,-528.1999999999985,-520.600000000003,-527.6000000000051,-3096.600000000013
39,625,-517.5000000000041,-555.799999999999,-590.700000000002,-551.5999999999942,-557.6000000000018,-538.6000000000056,-3311.8000000000065
41,695,-580.8000000000045,-651.4000000000034,-654.5000000000039,-628.8000000000002,-660.4000000000083,-646.9000000000058,-3822.8000000000256
42,667,-549.9000000000055,-595.7999999999986,-613.8999999999963,-593.5999999999968,-593.4000000000023,-633.2000000000052,-3579.8000000000047
43,655,-528.200000000004,-597.1999999999992,-578.4999999999962,-603.2000000000006,-600.2000000000029,-627.9000000000037,-3535.200000000007
44,628,-490.80000000000365,-558.2999999999986,-574.9999999999995,-557.8999999999974,-549.700000000001,-546.2000000000028,-3277.9000000000024
45,722,-624.1000000000026,-648.6999999999996,-673.4000000000028,-644.899999999997,-665.3000000000056,-666.7000000000019,-3923.1000000000095
46,625,-483.8000000000031,-563.9999999999992,-580.1000000000015,-575.4000000000008,-568.4000000000037,-585.5000000000043,-3357.2000000000126
47,540,-448.40000000000356,-480.0999999999986,-509.59999999999974,-460.6999999999966,-481.10000000000196,-481.50000000000244,-2861.400000000003
48,711,-583.1000000000062,-646.3999999999982,-684.0000000000014,-619.3999999999945,-653.0000000000015,-684.0000000000039,-3869.900000000005
49,508,-406.50000000000324,-447.09999999999906,-459.69999999999845,-445.6999999999974,-437.10000000000116,-455.300000000002,-2651.400000000001
51,628,-494.8000000000035,-558.0999999999983,-560.2999999999975,-557.6999999999991,-567.9000000000029,-568.6000000000039,-3307.4000000000055
52,535,-422.60000000000264,-469.1999999999984,-493.0000000000001,-474.8000000000005,-488.40000000000117,-475.3000000000025,-2823.300000000005
53,519,-378.60000000000156,-457.000000000001,-443.1999999999976,-440.5999999999982,-448.6000000000034,-455.50000000000193,-2623.5000000000036
54,547,-411.30000000000274,-459.19999999999726,-486.2999999999993,-470.9999999999987,-483.80000000000217,-491.10000000000366,-2802.7000000000035
55,662,-533.9000000000046,-597.1000000000003,-619.4000000000023,-593.8999999999996,-622.100000000006,-610.7000000000022,-3577.1000000000154
56,746,-650.3000000000047,-702.1000000000006,-739.4000000000059,-687.6999999999983,-722.9000000000042,-695.9000000000059,-4198.300000000019
57,971,-833.0000000000065,-916.8000000000018,-941.3000000000067,-913.0000000000035,-987.800000000014,-969.8000000000113,-5561.7000000000435
58,893,-774.2000000000057,-828.999999999999,-836.3,-836.5999999999999,-853.8000000000067,-862.4000000000046,-4992.300000000016
59,585,-457.80000000000285,-519.599999999998,-519.3999999999987,-515.1999999999975,-502.0000000000008,-514.6000000000029,-3028.6000000000004
61,684,-608.5000000000072,-642.5000000000018,-660.0000000000025,-632.5000000000001,-633.3000000000061,-661.1000000000081,-3837.900000000026
62,652,-536.2000000000052,-576.2999999999987,-608.8000000000004,-563.6999999999957,-578.1000000000038,-597.6000000000054,-3460.7000000000094
63,497,-392.70000000000374,-447.0000000000037,-435.8999999999986,-424.39999999999793,-417.8000000000018,-433.00000000000205,-2550.8000000000075
64,549,-398.70000000000323,-474.59999999999826,-485.10000000000076,-456.7999999999972,-457.4000000000002,-484.80000000000246,-2757.4000000000024
65,652,-515.5000000000044,-583.1000000000015,-597.3000000000019,-557.299999999997,-572.9000000000059,-584.1000000000072,-3410.200000000018
66,659,-498.50000000000387,-593.3999999999996,-627.3000000000017,-573.399999999995,-600.4000000000018,-610.0999999999998,-3503.100000000002
67,685,-549.7000000000036,-620.799999999997,-633.6999999999987,-624.7999999999971,-625.2000000000024,-649.3000000000022,-3703.500000000001
68,688,-590.6000000000068,-618.9000000000008,-632.9000000000004,-613.5000000000006,-639.1000000000056,-637.8000000000068,-3732.800000000021
69,792,-663.800000000005,-743.7000000000008,-738.299999999998,-757.7000000000062,-762.1000000000075,-770.400000000009,-4436.000000000026
71,685,-554.6000000000041,-648.3999999999994,-641.9999999999999,-620.5999999999975,-670.0000000000065,-646.600000000005,-3782.2000000000126
72,637,-485.7000000000033,-556.3999999999971,-585.1999999999992,-584.8000000000011,-575.8000000000009,-573.9000000000059,-3361.8000000000075
73,813,-706.1000000000053,-756.6000000000004,-795.9000000000079,-735.399999999999,-778.6000000000047,-777.7000000000039,-4550.300000000021
74,727,-617.6000000000034,-675.8000000000006,-688.7000000000036,-651.1999999999996,-655.2000000000028,-669.9000000000021,-3958.4000000000124
75,861,-698.8000000000043,-815.7999999999997,-823.199999999998,-832.0000000000028,-839.2000000000086,-868.2000000000068,-4877.20000000002
76,540,-427.90000000000424,-486.50000000000165,-492.4000000000009,-467.2999999999987,-456.4999999999993,-476.80000000000314,-2807.400000000008
77,588,-448.6000000000031,-514.8999999999992,-537.1000000000032,-527.9000000000002,-528.5000000000014,-512.1000000000038,-3069.1000000000104
78,769,-670.1000000000064,-734.8000000000013,-750.5000000000075,-720.600000000004,-729.4000000000074,-733.0000000000047,-4338.4000000000315
79,638,-536.8000000000013,-577.8999999999971,-596.7999999999971,-573.8999999999991,-561.4999999999995,-583.1000000000006,-3429.9999999999945
81,845,-708.3000000000019,-792.1999999999997,-805.7000000000025,-798.6000000000025,-793.8000000000048,-831.4000000000074,-4730.000000000019
82,1009,-900.6000000000003,-967.3999999999994,-1005.7000000000053,-956.3999999999976,-996.2000000000107,-1032.5000000000127,-5858.800000000026
83,706,-597.2000000000064,-633.4999999999989,-640.8999999999992,-631.6999999999964,-630.9000000000034,-658.7000000000054,-3792.9000000000096
84,576,-461.1000000000044,-515.2999999999981,-530.5000000000015,-508.49999999999915,-512.5000000000007,-516.6000000000037,-3044.5000000000077
85,706,-614.5000000000055,-662.9000000000024,-663.3000000000022,-658.9000000000023,-659.700000000004,-672.1999999999996,-3931.5000000000155
86,436,-343.30000000000285,-392.1000000000023,-388.99999999999943,-382.2999999999988,-372.90000000000174,-379.50000000000216,-2259.100000000007
87,819,-690.400000000007,-759.7999999999989,-788.7000000000027,-739.5999999999971,-793.400000000009,-814.2000000000061,-4586.100000000021
88,775,-630.1000000000009,-712.0000000000005,-717.3999999999997,-736.4000000000075,-736.8000000000064,-755.5000000000067,-4288.200000000022
89,659,-519.7000000000027,-600.5999999999976,-594.6999999999995,-596.3999999999977,-594.2000000000043,-603.8000000000047,-3509.4000000000065
91,698,-584.6000000000048,-634.499999999996,-655.6000000000005,-615.4999999999982,-662.1000000000022,-641.9000000000073,-3794.200000000009
92,511,-377.6000000000034,-442.59999999999985,-444.69999999999817,-444.59999999999775,-447.4000000000016,-433.8000000000019,-2590.7000000000025
93,937,-811.9000000000016,-885.5999999999987,-925.7000000000062,-883.1999999999998,-916.2000000000083,-935.200000000005,-5357.800000000019
94,818,-714.2000000000046,-764.5000000000001,-780.0999999999995,-794.3000000000064,-791.5000000000082,-765.300000000006,-4609.900000000025
95,760,-615.6,-707.4999999999998,-725.4000000000045,-727.3000000000062,-725.1000000000071,-742.0000000000066,-4242.900000000024
96,597,-495.00000000000455,-532.3999999999993,-545.9000000000027,-542.4000000000023,-530.6000000000032,-510.3000000000056,-3156.6000000000176
97,781,-662.6000000000042,-729.3999999999992,-738.899999999998,-709.5999999999974,-756.2000000000055,-767.4000000000078,-4364.100000000012
98,656,-527.900000000003,-596.2999999999984,-601.8999999999984,-600.0999999999973,-595.3000000000008,-614.1000000000049,-3535.6000000000026
99,492,-380.60000000000326,-412.69999999999845,-422.59999999999803,-414.89999999999924,-408.7000000000007,-426.00000000000443,-2465.500000000004
101,915,-815.3000000000088,-871.4000000000036,-861.0000000000016,-872.400000000004,-904.2000000000135,-928.5000000000115,-5252.800000000044
102,712,-602.5000000000048,-648.0999999999992,-662.6000000000024,-652.5000000000018,-634.5000000000034,-656.4000000000055,-3856.600000000017
103,698,-563.1000000000014,-628.0999999999985,-648.9000000000013,-643.5000000000025,-645.3000000000036,-657.4000000000057,-3786.3000000000134
104,845,-722.7000000000024,-801.8000000000022,-815.5000000000023,-795.8000000000006,-806.200000000007,-843.4000000000096,-4785.400000000024
105,569,-448.3000000000039,-498.4000000000014,-502.3999999999987,-481.7999999999964,-479.0000000000034,-528.5000000000033,-2938.400000000007
106,767,-652.5000000000059,-724.6000000000017,-718.6999999999997,-723.0000000000035,-728.6000000000072,-730.8000000000088,-4278.200000000027
107,782,-658.1000000000037,-719.0999999999984,-750.3000000000014,-724.1000000000015,-744.3000000000054,-772.0000000000045,-4367.900000000015
108,791,-708.5000000000006,-742.199999999998,-763.8000000000015,-746.7999999999994,-740.4000000000041,-759.4000000000046,-4461.100000000008
109,935,-844.8000000000047,-882.1999999999992,-895.500000000003,-909.4000000000084,-879.4000000000092,-920.300000000006,-5331.60000000003
111,796,-688.0000000000009,-739.7000000000022,-761.8000000000011,-756.1000000000028,-747.3000000000064,-770.5000000000068,-4463.40000000002
112,621,-480.20000000000226,-563.8,-573.5000000000018,-541.5999999999957,-566.2000000000041,-565.2000000000005,-3290.5000000000045
113,478,-345.70000000000306,-401.0999999999999,-411.60000000000025,-406.3000000000007,-383.1000000000034,-399.2000000000034,-2347.0000000000105
114,585,-472.0000000000041,-535.5999999999999,-562.2000000000063,-516.3999999999982,-537.4000000000058,-556.1000000000056,-3179.70000000002
115,749,-581.2000000000044,-667.7999999999989,-725.700000000005,-661.399999999996,-671.6000000000048,-679.1000000000084,-3986.8000000000175
116,716,-621.100000000005,-688.7000000000038,-671.7,-699.700000000006,-669.9000000000055,-695.3000000000058,-4046.400000000026
117,648,-521.6000000000014,-591.699999999998,-596.6999999999981,-592.1000000000004,-600.7000000000057,-589.4000000000042,-3492.2000000000075
118,755,-664.7000000000052,-707.5999999999983,-696.4999999999967,-712.1999999999995,-716.2000000000053,-729.5000000000026,-4226.700000000007
119,720,-581.5000000000031,-684.7000000000046,-677.7000000000016,-645.0999999999949,-662.5000000000038,-660.2000000000031,-3911.7000000000107
121,656,-558.4000000000053,-587.0999999999956,-628.7999999999989,-597.8999999999953,-622.5000000000031,-601.7000000000012,-3596.3999999999996
122,556,-432.90000000000344,-499.9000000000048,-481.69999999999754,-483.9000000000001,-468.70000000000306,-493.90000000000265,-2861.000000000012
123,609,-499.7000000000032,-564.4000000000005,-565.0999999999999,-537.9999999999965,-561.6000000000028,-560.600000000004,-3289.400000000007
124,655,-504.7000000000039,-587.4,-613.2000000000004,-586.1999999999997,-598.2000000000046,-614.4000000000044,-3504.100000000013
125,614,-483.00000000000415,-558.0999999999992,-557.799999999993,-560.099999999998,-533.5000000000028,-526.8000000000043,-3219.3000000000015
126,667,-572.0000000000058,-612.3999999999999,-617.5999999999993,-600.3999999999954,-612.0000000000008,-612.7000000000004,-3627.1000000000017
127,775,-668.9000000000065,-727.6000000000003,-733.3999999999982,-740.4000000000024,-734.2000000000052,-747.000000000004,-4351.500000000016
128,726,-634.5000000000049,-684.5000000000022,-672.3000000000023,-669.9000000000027,-680.9000000000073,-689.1000000000057,-4031.2000000000253
129,565,-420.80000000000337,-512.0000000000018,-514.2999999999988,-483.1999999999953,-505.60000000000116,-491.1000000000033,-2927.0000000000036
131,869,-728.0000000000072,-809.8000000000021,-828.0000000000048,-813.2000000000024,-808.8000000000086,-841.8000000000133,-4829.600000000038
132,874,-753.0000000000011,-831.5000000000047,-824.800000000004,-829.9000000000067,-815.900000000009,-840.6000000000126,-4895.700000000039
133,849,-703.8000000000052,-801.800000000001,-823.6000000000055,-802.4000000000016,-805.600000000006,-836.30000000001,-4773.500000000029
134,498,-377.2000000000032,-430.300000000002,-436.09999999999854,-414.8999999999974,-408.30000000000115,-439.40000000000276,-2506.2000000000053
135,558,-438.2000000000025,-480.49999999999807,-494.29999999999905,-486.0999999999987,-490.9000000000014,-485.4000000000019,-2875.4000000000015
136,792,-668.7999999999992,-735.0999999999993,-743.8,-757.7000000000046,-763.5000000000086,-763.2000000000038,-4432.100000000016
137,671,-583.2000000000062,-611.000000000001,-624.5999999999984,-591.3999999999951,-633.2000000000033,-628.2000000000024,-3671.6000000000067
138,521,-401.00000000000426,-443.3999999999998,-450.19999999999766,-442.9999999999993,-423.0000000000016,-441.7000000000035,-2602.300000000006
139,512,-372.20000000000334,-428.8999999999976,-451.29999999999995,-432.69999999999806,-424.9000000000006,-432.4000000000032,-2542.400000000003
141,593,-478.4000000000032,-530.1999999999977,-538.9000000000008,-526.5999999999975,-532.0000000000032,-527.2000000000035,-3133.3000000000056
142,531,-389.40000000000225,-455.2000000000001,-456.99999999999847,-439.79999999999706,-458.0000000000017,-469.2000000000031,-2668.6000000000026
143,774,-642.4000000000057,-726.1000000000037,-746.8000000000059,-714.4999999999985,-757.3000000000095,-729.0000000000088,-4316.100000000032
144,693,-601.0000000000055,-640.1999999999995,-647.3999999999995,-625.1999999999973,-671.4000000000082,-659.4000000000017,-3844.600000000012
145,737,-611.9000000000055,-665.1999999999989,-686.9999999999999,-665.1999999999964,-678.4000000000061,-688.9000000000055,-3996.6000000000126
146,743,-570.3000000000033,-676.9999999999993,-689.7000000000003,-664.1999999999973,-717.8000000000081,-733.6000000000059,-4052.600000000014
147,605,-498.10000000000485,-540.0,-546.8999999999965,-566.2000000000005,-574.0000000000035,-534.9000000000032,-3260.1000000000085
148,607,-466.5000000000031,-540.399999999999,-538.7999999999973,-532.5999999999933,-556.1999999999988,-562.500000000002,-3196.9999999999936
149,636,-502.30000000000405,-578.9000000000008,-586.4000000000021,-573.5000000000003,-591.3000000000033,-602.7000000000011,-3435.1000000000117
151,789,-665.3000000000046,-717.999999999997,-730.7999999999947,-748.0000000000043,-761.0000000000099,-786.6000000000103,-4409.700000000021
152,712,-603.9000000000068,-650.100000000001,-658.0000000000026,-651.1000000000005,-656.9000000000057,-645.200000000002,-3865.2000000000185
153,675,-581.0000000000053,-630.6000000000037,-638.3,-612.5999999999987,-642.800000000005,-620.1000000000041,-3725.400000000017
154,638,-519.8000000000042,-555.899999999995,-590.7000000000008,-576.0999999999999,-559.9000000000008,-593.3000000000006,-3395.700000000001
155,642,-559.600000000005,-588.2999999999973,-606.200000000001,-563.6999999999952,-588.1000000000031,-577.9000000000065,-3483.800000000008
156,777,-636.1000000000001,-716.7999999999993,-745.1000000000021,-705.7999999999975,-737.8000000000073,-738.0000000000056,-4279.600000000012
157,504,-378.6000000000031,-418.8999999999991,-429.49999999999784,-423.5000000000001,-402.900000000002,-417.10000000000394,-2470.500000000006
158,814,-699.3000000000048,-780.5000000000026,-789.8000000000038,-769.4999999999999,-790.9000000000063,-801.100000000007,-4631.100000000025
159,710,-551.9000000000029,-658.6999999999964,-646.3999999999975,-651.4999999999993,-658.7000000000068,-692.3000000000047,-3859.5000000000077
161,543,-425.80000000000393,-465.3999999999995,-489.7999999999972,-451.99999999999676,-459.6000000000018,-455.80000000000325,-2748.400000000003
162,646,-526.0000000000036,-579.9000000000002,-595.1000000000018,-582.7000000000022,-568.7000000000052,-597.100000000006,-3449.500000000019
163,619,-505.2000000000039,-547.8000000000005,-578.3000000000009,-554.7999999999995,-552.600000000003,-538.7000000000062,-3277.400000000014
164,752,-619.8000000000045,-696.4999999999974,-701.5999999999977,-699.8999999999942,-718.9000000000034,-737.4000000000063,-4174.100000000003
165,648,-536.3000000000033,-581.2999999999997,-582.399999999999,-590.2999999999973,-592.1000000000025,-582.900000000003,-3465.3000000000047
166,595,-469.7000000000036,-525.3999999999994,-539.6000000000021,-508.19999999999646,-543.6000000000046,-525.3000000000043,-3111.8000000000106
167,503,-371.0000000000024,-431.1999999999992,-446.79999999999757,-439.9999999999981,-434.6000000000015,-414.200000000003,-2537.8000000000015
168,880,-735.9000000000011,-802.499999999996,-858.400000000007,-806.6999999999995,-829.7000000000075,-841.2000000000063,-4874.400000000018
169,587,-448.20000000000385,-506.7999999999978,-538.9999999999985,-505.99999999999415,-507.20000000000005,-528.300000000003,-3035.4999999999973
171,679,-520.1000000000035,-593.3999999999965,-637.2000000000027,-596.1999999999966,-629.2000000000053,-603.2000000000041,-3579.3000000000084
172,641,-523.0000000000032,-571.3999999999988,-582.2000000000011,-584.3999999999994,-583.6000000000054,-598.8000000000014,-3443.4000000000096
173,580,-461.10000000000207,-504.89999999999685,-518.9999999999989,-491.09999999999684,-498.89999999999895,-514.0000000000041,-2988.9999999999977
174,610,-466.40000000000384,-558.0999999999996,-571.6000000000037,-553.1000000000031,-538.1000000000032,-552.300000000006,-3239.6000000000195
175,584,-441.80000000000285,-503.09999999999695,-517.7000000000005,-487.0999999999963,-486.699999999999,-523.5000000000045,-2959.9
176,623,-485.1000000000033,-562.7999999999993,-574.1000000000021,-550.9999999999986,-542.2000000000023,-553.9000000000057,-3269.100000000011
177,579,-444.40000000000356,-525.5999999999991,-512.4999999999968,-522.9999999999998,-532.8000000000027,-549.6000000000028,-3087.9000000000046
178,509,-386.30000000000314,-441.79999999999933,-451.0999999999977,-451.3999999999972,-422.600000000001,-449.40000000000316,-2602.6000000000013
179,668,-543.1000000000035,-611.4999999999982,-617.0000000000005,-622.9000000000038,-641.9000000000065,-608.9999999999998,-3645.4000000000124
181,806,-679.8000000000022,-754.4999999999985,-769.3999999999993,-741.4999999999993,-765.7000000000078,-788.0000000000061,-4498.900000000013
182,731,-609.3000000000014,-646.599999999996,-666.4999999999949,-648.9999999999951,-668.0000000000017,-666.2,-3905.5999999999894
183,559,-444.100000000003,-507.40000000000146,-505.09999999999997,-509.00000000000085,-501.40000000000373,-516.6000000000053,-2983.6000000000145
184,694,-567.3000000000037,-635.0999999999963,-660.6000000000049,-616.8999999999953,-663.5000000000022,-675.6000000000068,-3819.0000000000095
185,541,-428.5000000000036,-482.8000000000021,-499.3000000000041,-477.59999999999997,-470.40000000000254,-459.7000000000045,-2818.3000000000166
186,700,-577.3000000000043,-634.099999999999,-662.3000000000018,-637.4999999999984,-630.7000000000008,-637.5999999999995,-3779.5000000000036
187,657,-547.8000000000044,-582.3999999999984,-594.5000000000019,-575.7999999999969,-611.200000000006,-589.6000000000054,-3501.3000000000134
188,611,-508.60000000000497,-566.600000000003,-549.099999999998,-533.1999999999965,-569.200000000005,-574.300000000003,-3301.000000000011
189,701,-542.0000000000024,-629.7999999999987,-625.9999999999968,-616.9999999999972,-635.6000000000001,-655.3999999999983,-3705.7999999999934
191,570,-462.10000000000326,-501.2999999999976,-521.3999999999976,-500.2999999999972,-502.6999999999995,-517.9000000000021,-3005.699999999997
192,609,-513.9000000000057,-551.5999999999999,-550.4000000000002,-544.2,-543.2000000000058,-576.5000000000072,-3279.800000000019
193,790,-682.8000000000079,-733.2999999999997,-775.7000000000064,-733.7000000000011,-742.5000000000077,-756.3000000000067,-4424.300000000029
194,564,-469.60000000000446,-510.5000000000009,-510.00000000000165,-479.49999999999767,-502.3000000000039,-494.70000000000215,-2966.600000000011
195,696,-584.7000000000045,-631.1000000000001,-640.3000000000004,-614.0999999999956,-624.1000000000023,-637.4000000000026,-3731.7000000000053
196,674,-588.5000000000041,-630.4999999999999,-633.5000000000003,-624.0999999999992,-606.3000000000045,-632.5000000000065,-3715.400000000015
197,774,-653.5999999999972,-736.1000000000007,-747.6000000000032,-703.8999999999991,-744.3000000000043,-758.400000000003,-4343.900000000008
198,770,-656.1000000000046,-712.6999999999989,-731.7999999999993,-709.4999999999977,-744.1000000000093,-756.3000000000069,-4310.500000000016
199,614,-493.9000000000035,-543.5000000000007,-552.800000000001,-561.8999999999966,-559.9000000000023,-558.200000000003,-3270.200000000007
201,478,-360.0000000000033,-410.09999999999945,-404.6999999999973,-410.2999999999994,-407.1000000000011,-409.9000000000023,-2402.1000000000026
